0.00440597051866	0.0100725129373	0.00440135094805
0.00656719302425	0.0104678274355	0.00652984754963
0.015462659569	0.0107768993923	0.015451184438
0.00271457899254	0.0110592545893	0.00270282393842
0.00700570193843	0.011706820178	0.00700564884898
0.0121111985821	0.0105259122266	0.0121375826826
0.00822726248507	0.0112907235756	0.00818956905547
0.00807065215858	0.0110785378388	0.00808902799918
0.00681776954664	0.0109765378351	0.0068033108139
0.003497630625	0.0102626437785	0.00350503259714
0.00208813768657	0.00895959900786	0.00208406918859
0.00641058269776	0.00882317908508	0.00638663825056
0.0173419834869	0.0105749435947	0.0173891623978
0.00409274986567	0.0102055233122	0.00410424686946
0.0149615065243	0.0116177146777	0.0148977643577
0.0296515551492	0.0116800537345	0.029547092309
0.0135833356511	0.0114991904039	0.0135429920522
0.00647322682836	0.0109894556473	0.0064781404503
0.0129255722798	0.0117309248008	0.0129484479459
0.00857180520336	0.0109637899651	0.00853839307652
0.00384217334328	0.0105879993331	0.00381230843115
0.00644190476306	0.0112117404946	0.00644411022337
0.0097307216194	0.0103287123007	0.009691677021
0.00951146716231	0.0112987055112	0.00952145592512
0.00631661650186	0.011193041236	0.00633359377629
0.0152747271772	0.011550389921	0.0152816511253
0.0105764173825	0.0119505200385	0.0105383255979
0.00224474801306	0.0108542464995	0.00224839359996
0.0182190013153	0.0108897904913	0.0182431575804
0.0192213074048	0.011034964608	0.0192626171708
0.00528298834701	0.0109946361573	0.00525423756617
0.000783051632463	0.012223949034	0.000783090314454
0.000783051632463	0.012223949034	0.000783090314454
0.00797668596268	0.011809041673	0.00796824955681
0.00650454889366	0.0110703171884	0.00653563472959
0.0158698464179	0.0115422006803	0.0157998999685
0.0143977093489	0.0115287013559	0.0144365149955
0.0034663085597	0.0106691778603	0.00343437343822
0.0102631967295	0.0107254893609	0.0102661033851
0.0322826086343	0.0113076560179	0.0322755477462
0.00468786910634	0.00942041020664	0.00469866761417
0.0149615065243	0.0102800053531	0.0149313427094
0.0111715366231	0.0108270746541	0.0111683049014
0.0245460585056	0.0113708817891	0.0246069746108
0.0210693092575	0.01194626968	0.0211283075985
0.00434332638806	0.0100174407512	0.00433689130102
0.00327837616791	0.00789655074756	0.00326505575483
0.0118606220597	0.0113168862345	0.011861966505
0.00525166628172	0.0106459704333	0.00525258790049
0.00722495639552	0.0107794610997	0.00723840447497
0.0102945187948	0.010883045165	0.0103085090198
0.0100752643377	0.0113357982386	0.0100908670487
0.0129882164104	0.0114566023356	0.0129788138264
0.00575281932649	0.0104370460734	0.00574496967489
0.0155253036996	0.0112658819886	0.0154883308128
0.0147422520672	0.0112592628681	0.0147372709154
0.0148048961978	0.0113144803294	0.0148444102965
0.00810197422388	0.0106329453582	0.00810696207207
0.00691173574254	0.0105440373345	0.00692120935435
0.00399878366978	0.0113157847692	0.00398143752338
0.00384217334328	0.0101350367948	0.00386071586115
0.00318440997201	0.0114087154732	0.00320477586921
0.00421803812686	0.011037037691	0.00423383738582
0.00312176584142	0.0117770259962	0.00313361616637
0.00503241182463	0.0103316808013	0.00504047252914
0.0102945187948	0.0105449311404	0.010278514576
0.00381085127798	0.0107891953647	0.00381785699935
0.00371688508209	0.00930608990234	0.0037053441222
0.00935485683582	0.0115343674935	0.00930790685539
0.00731892259142	0.011116644093	0.00732656780005
0.00171227290298	0.0110533907216	0.00172317634729
0.013677301847	0.0118496383115	0.0136000702819
0.0138965563041	0.0104729294922	0.0138615701747
0.0142410990224	0.011166655655	0.0141929779036
0.00175403565672	0.012278520235	0.00174011271211
0.00406142780037	0.0108198660823	0.00405520201486
0.0239509392649	0.0110811933959	0.0239325053685
0.0126123516269	0.0100386697647	0.0125887414039
0.0138965563041	0.0103633472703	0.0139263444783
0.0103258408601	0.00969129151743	0.0103019978931
0.00979336575	0.00875212478082	0.00976749472268
0.00359159682089	0.00660219234625	0.00358980229528
0.0056275310653	0.00738354148726	0.00561776595202
0.0123930971698	0.00644221867888	0.0123982795421
0.00392569885075	0.0129118417172	0.00390117136859
0.0119545882556	0.011209734922	0.0118880032382
0.00929221270522	0.0109800155074	0.00924041048512
0.00803933009328	0.0109864004748	0.00803887559398
0.0139278783694	0.0105587129621	0.013935468843
0.016402321528	0.0110879232167	0.0164567051815
0.003497630625	0.00995165457312	0.00350063653046
0.00484447943283	0.009340399928	0.00485850064935
0.00844651694216	0.0109976392801	0.00840500133298
0.013364081194	0.0114925089018	0.0133523574843
0.00493844562873	0.0107044719942	0.00495555074135
0.00813329628918	0.0116351481279	0.00812706494329
0.00916692444403	0.0107741112189	0.00917768364611
0.00453125877985	0.0111382861956	0.00456070506985
0.0118292999944	0.0120456851539	0.0118875611643
0.0120485544515	0.0117542601147	0.0120126903844
0.00897899205224	0.0109269311859	0.00899739353981
0.00496976769403	0.00928002242362	0.00497470322128
0.00813329628918	0.0107524817182	0.0081348208392
0.00825858455037	0.0102732590864	0.00826621919447
0.00609736204477	0.00959753159093	0.00610387014185
0.00725627846082	0.00920393808069	0.00726345093559
0.026268772097	0.00988812180222	0.026259113265
0.00368556301679	0.0100344675627	0.00368738740485
0.0136668611586	0.0112379002248	0.0137307453664
0.0034036644291	0.0113129478128	0.00341695883596
0.00929221270522	0.0112609540705	0.0093408298697
0.00493844562873	0.0100877534431	0.00494584843596
0.00897899205224	0.0113630393042	0.00895957053513
0.0212572416492	0.0112675543789	0.0212743609739
0.00412407193097	0.0113940146347	0.00414046042773
0.00616000617537	0.0105594012745	0.00616561515772
0.00600339584888	0.0113784189625	0.00603503369283
0.0108583159701	0.0120008940199	0.0108078348693
0.00662983715485	0.0115830010979	0.00660518768983
0.00540827660821	0.0105388117988	0.00542351401637
0.00462522497575	0.0115234487738	0.00460449201645
0.00315308790672	0.011384058496	0.00316730402261
0.00525166628172	0.0114744506227	0.00522285031928
0.0054709207388	0.0108157772507	0.0054417691674
0.0103884849907	0.011957300534	0.01040244195
0.00935485683582	0.0116273865862	0.00938695156134
0.0105137732519	0.0117113531753	0.0105160093153
0.0129882164104	0.0109876186143	0.0129750832364
0.0197224604496	0.0115046250203	0.019675929229
0.00922956857462	0.0100410112	0.00920982187786
0.0222908698041	0.0112330466293	0.0222456466764
0.00280854518843	0.0109216171878	0.00281487006936
0.00985600988059	0.0110361635394	0.00983242550963
0.00418671606157	0.0109637266755	0.00417444773158
0.0278975194925	0.0111511511116	0.0277812159491
0.0155253036996	0.0110416853321	0.0154641178034
0.00471919117164	0.0100954526792	0.00470779028902
0.000793492320895	0.0139822383538	0.000794316220098
0.0140218445653	0.0109844258733	0.0140503073398
0.0169661187034	0.00892433761642	0.0169634100827
0.000897899205224	0.0121141143968	0.000893307989884
0.000897899205224	0.0121141143968	0.000893307989884
0.0034663085597	0.0105436581208	0.00346295615206
0.0139592004347	0.0112674854894	0.0138899504403
0.00885370379104	0.0107621335165	0.00883397456879
0.0201922914291	0.0111938425834	0.0201319247389
0.00656719302425	0.0105340795079	0.00653986011789
0.00305912171082	0.0101692408772	0.00306432885605
0.00496976769403	0.0101554962372	0.00495375743545
0.0149615065243	0.0110361019279	0.0149602498811
0.0122364868433	0.0110226037481	0.0121497329553
0.0100752643377	0.011011918289	0.010052765213
0.00268325692724	0.0104586758847	0.00267533086239
0.00324705410261	0.0101166488461	0.00323024378713
0.0101379084683	0.0110082492061	0.0101585202403
0.00290251138433	0.0105680396529	0.00290987235878
0.0131448267369	0.0111049576709	0.0131051739587
0.00265193486194	0.0105822035526	0.00264120701584
0.00305912171082	0.0111648308932	0.00304166107747
0.00662983715485	0.0109267404124	0.00662088705888
0.00575281932649	0.0103992306891	0.00573123462809
0.00816461835448	0.0115105774442	0.0081311639282
0.00844651694216	0.0114097288081	0.00842191032168
0.0102005525989	0.0108553376378	0.0102047112172
0.0102945187948	0.010883045165	0.0103175052912
0.00590942965298	0.0108598968992	0.00593482926161
0.00600339584888	0.00971151682146	0.00600650437935
0.00581546345709	0.0102498022135	0.00582198043534
0.0075694991138	0.0112946989899	0.00757540977874
0.0149615065243	0.0110215616092	0.0149687445947
0.00299647758022	0.00936543450299	0.00299939908303
0.00512637802052	0.0107788478568	0.00512846923156
0.00891634792164	0.0108817089415	0.00890391214683
0.00283986725373	0.0101883265052	0.00285403822245
0.00659851508955	0.0106159511353	0.00661166231498
0.0076008211791	0.0108474572706	0.00758488394965
0.00681776954664	0.0110084463753	0.00678071705227
0.0243894481791	0.0105251740495	0.0243026743262
0.0096993995541	0.0115507885174	0.00967400690814
0.0465654704104	0.0118757433924	0.0465859442629
0.0148048961978	0.0115348922839	0.01486007384
0.010952282166	0.0101897139935	0.0109623900559
0.00484447943283	0.0099241749235	0.00482003582637
0.00913560237873	0.0122398242925	0.00911022580522
0.00719363433022	0.0120965322278	0.0071736545057
0.0155566257649	0.01136905571	0.0155529706016
0.00932353477052	0.010803131177	0.00930893667127
0.00825858455037	0.0111952182352	0.00827473148288
0.0142410990224	0.0105250694203	0.0142633389668
0.00518902215112	0.0115291269812	0.00518077961982
0.00666115922015	0.0111692894244	0.00665896861596
0.00409274986567	0.0108433685192	0.00409122089838
0.00446861464925	0.0105641870501	0.00446675355088
0.0117666558638	0.0107971478521	0.0117342717015
0.00415539399627	0.0114128350106	0.00416504690167
0.0142724210877	0.0108830297062	0.0143046002114
0.0111402145578	0.0109942116376	0.0111464536753
0.00979336575	0.0109290492187	0.00977287193655
0.00490712356343	0.010107810855	0.00491131867905
0.00274590105784	0.010140849527	0.0027497719838
0.00283986725373	0.00888605920752	0.00282258946375
0.0205368341474	0.010963673843	0.0205200889433
0.0096993995541	0.0112367864995	0.00968317588583
0.00211945975187	0.00985360871526	0.00212495798252
0.0096993995541	0.0110124993438	0.00972441144416
0.0150867947854	0.0114058788368	0.0150201630617
0.0396746160448	0.011185790683	0.0395749134684
0.0153373713078	0.0109074859294	0.015285929238
0.00619132824067	0.0112789963588	0.00615322525933
0.00509505595522	0.0106743221119	0.00508470864716
0.0115160793414	0.0116365788628	0.0115024941809
0.0108896380354	0.0113271034749	0.0108731854237
0.0202549355597	0.0105470225674	0.0202179540772
0.0101692305336	0.0115305474076	0.0102175273046
0.00490712356343	0.0107727984112	0.00491483194983
0.0140844886959	0.0111054729371	0.0140903454457
0.00252664660075	0.0115374425048	0.00253111979952
0.015149438916	0.0112581950253	0.015158522729
0.00919824650933	0.0113996429052	0.00921947957028
0.0100752643377	0.0109039583057	0.0100960563474
0.00309044377612	0.00985499576603	0.00309473360383
0.00922956857462	0.00989958850705	0.00923556727489
0.00186888322948	0.0084974759981	0.00187232592989
0.00691173574254	0.00922209832538	0.00689200239701
0.0120798765168	0.0108953737608	0.0120829902738
0.000563797175373	0.00926056744999	0.00055673833845
0.00230739214366	0.0114080972319	0.00231643580306
0.0107017056437	0.0103266620442	0.0107360357141
0.0123304530392	0.0105681031166	0.0122864737129
0.0115160793414	0.0108242852084	0.011538152105
0.00791404183209	0.0100332994964	0.00794991261535
0.0558263610504	0.0110435773976	0.0554889834152
0.00124244192351	0.0129570124405	0.00123768964141
0.000783051632463	0.0119461320105	0.000780452742043
0.000783051632463	0.0119461320105	0.000780452742043
0.00124244192351	0.0133072019659	0.00123968471957
0.0302988778321	0.0111074156277	0.0300916276503
0.0302988778321	0.0111074156277	0.0300916276503
0.000783051632463	0.013335217128	0.000782412670594
0.000793492320895	0.0120631075993	0.000789921843305
0.000793492320895	0.0120631075993	0.000789921843305
0.016089100875	0.0113308240928	0.0159915224432
0.00803933009328	0.00952515509141	0.00805610870261
0.00268325692724	0.0102154508641	0.00266454263695
0.00854048313806	0.0102398328344	0.00852527990738
0.00597207378358	0.0109281171831	0.00596306588702
0.00318440997201	0.00990577091986	0.00319128686965
0.00493844562873	0.00955913754219	0.00492038355983
0.0117353337985	0.0106220521218	0.0116985627429
0.00531431041231	0.00974269915416	0.00533809371252
0.00988733194589	0.0109351948796	0.00989743200343
0.0134580473899	0.0103938913563	0.0134612137884
0.0143663872836	0.0104787089532	0.0143938220804
0.00428068225746	0.00940173463672	0.00429425077235
0.00227607007836	0.00917560811558	0.00225830443715
0.00443729258395	0.0104916781816	0.00441612527409
0.00384217334328	0.00996517584292	0.00382303446883
0.00399878366978	0.0112069791464	0.00399388521583
0.0103258408601	0.0108921689446	0.0103082687181
0.00647322682836	0.0105861728713	0.00644759882184
0.00406142780037	0.0108198660823	0.00406453761521
0.00371688508209	0.0108278404524	0.00371220437909
0.00121111985821	0.0100588922302	0.00120654776582
0.0138965563041	0.0103633472703	0.0138859917159
0.00453125877985	0.0112343059042	0.00451325107292
0.00186888322948	0.0104763402716	0.00186623220481
0.00525166628172	0.0103974263765	0.00523679288395
0.00368556301679	0.0112149931583	0.00368541733699
0.0055648869347	0.0108677015759	0.00554914716018
0.00409274986567	0.0104712921485	0.00408063613508
0.00318440997201	0.0109988215041	0.0031789361766
0.0056275310653	0.0103988097386	0.00562998111631
0.00327837616791	0.00968820511885	0.00326646647078
0.00387349540858	0.010670869501	0.00386270181393
0.00265193486194	0.00992594286716	0.0026457075174
0.00199417149067	0.0113454072424	0.00198141712802
0.00428068225746	0.0107738796918	0.00425882808024
0.00731892259142	0.010641065736	0.00730397741819
0.0034663085597	0.0104181383812	0.00346410628775
0.00290251138433	0.0102682371096	0.00290043570331
0.00857180520336	0.0110906856823	0.00856297414283
0.00315308790672	0.0100731669117	0.00313930229121
0.00631661650186	0.0110552807285	0.00629736838882
0.00656719302425	0.0106997096888	0.00654702725789
0.00324705410261	0.0115905976846	0.00325120647181
0.00193152736007	0.0100239385506	0.00193086354415
0.00487580149813	0.00999427407878	0.00487482290999
0.00496976769403	0.00871096444481	0.00494923699324
0.00202549355597	0.00934410349657	0.00201585326532
0.0123617751045	0.0110868702368	0.0123484978977
0.022071615347	0.0105758396245	0.0220331466873
0.00490712356343	0.0103738058775	0.00489785401384
0.00390481747388	0.0111423939906	0.00390588749948
0.00299647758022	0.0106722393174	0.00300372113275
0.00374820714739	0.0106793173379	0.00374890225839
0.00403010573507	0.0115517182051	0.00401045352372
0.00753817704851	0.00986981530854	0.00754228364025
0.00847783900746	0.0101102131089	0.00844772500399
0.00227607007836	0.0110871931397	0.00228217913155
0.00616000617537	0.011583557251	0.00612887266546
0.00208813768657	0.0102097756136	0.00207506717152
0.0185635440336	0.0113673725869	0.0184742611749
0.00578414139179	0.0117345096568	0.00577874134943
0.019973036972	0.0115781297431	0.0199919488656
0.0106703835784	0.011294811474	0.0106721959168
0.00227607007836	0.0105137176324	0.0022849204629
0.00907295824813	0.0110055823176	0.00907010286713
0.00421803812686	0.0107275880361	0.00419274580569
0.00659851508955	0.0103522007965	0.00660584843484
0.0219463270858	0.0110128941404	0.0219508188728
0.0127376398881	0.0113062419809	0.0126871616546
0.00587810758769	0.0111768305191	0.00587668843234
0.00628529443657	0.0110411499788	0.00625340163846
0.00174359496828	0.010730058692	0.00174096373817
0.00597207378358	0.0106731277822	0.0059808576716
0.0123304530392	0.0108151038572	0.0123098749015
0.0265506706847	0.0113563034183	0.0265825714372
0.0034036644291	0.0116964375691	0.00341452202188
0.00841519487686	0.0114521967814	0.00842167035801
0.0143350652183	0.0114273244007	0.0143776025648
0.00174359496828	0.00873376870283	0.00174174716882
0.0139592004347	0.0114544976966	0.0139132444903
0.0106703835784	0.011355974713	0.010681666032
0.00863444933395	0.0114637314715	0.00866849258623
0.0034663085597	0.0111084969487	0.00347658439814
0.0076321432444	0.0107174282663	0.00762431978052
0.0104824511866	0.0109784765013	0.0104610289089
0.00791404183209	0.0110228852002	0.00789098024398
0.00706834606903	0.010710523358	0.00706416550866
0.00872841552985	0.010243671949	0.00872481476133
0.0134267253246	0.011276865184	0.0134087982893
0.0113594690149	0.0112799329164	0.0113277888064
0.00543959867351	0.0102781633934	0.00541623872373
0.0129255722798	0.0113269905179	0.0128593970933
0.00421803812686	0.0108823128636	0.00418452350153
0.00459390291045	0.0110811108237	0.0045993260382
0.0056275310653	0.0114038991557	0.00562709682069
0.00828990661567	0.0119664259492	0.008267312888
0.0266446368806	0.0115938530575	0.0267238968525
0.00584678552239	0.0106041765666	0.00582318768914
0.0222908698041	0.0110671371656	0.022272103853
0.00697437987313	0.0107612507231	0.00698036107279
0.00418671606157	0.0111196090453	0.00420431610988
0.00916692444403	0.011058889489	0.00919080695456
0.0179997468582	0.0103939663664	0.0179585437794
0.0169347966381	0.0111118245373	0.0169194497539
0.0141158107612	0.0118668144283	0.0140746967732
0.00750685498321	0.0114469114342	0.00749525380445
0.00496976769403	0.0103743646906	0.00498724351943
0.0242328378526	0.0118589925046	0.0242831311449
0.00237003627425	0.0101886639675	0.00236128332146
0.0242328378526	0.0114280828602	0.0242305770752
0.00246400247015	0.011477610081	0.00247545634157
0.00916692444403	0.00996723945357	0.00917093458364
0.00803933009328	0.0116899630667	0.00800345594366
0.00713099019963	0.0116231646362	0.00711603078122
0.00600339584888	0.0109435749257	0.00601153077311
0.0137399459776	0.0111464580857	0.0137589394067
0.021758394694	0.0114479543633	0.0216619746139
0.0249845674198	0.0108578508662	0.024904143243
0.0282420622108	0.0112847118141	0.0282656376895
0.00296515551492	0.0100513025227	0.00296686068652
0.00506373388992	0.00970927535736	0.00505508564015
0.010733027709	0.0123639385458	0.010679580376
0.0128002840187	0.0106050870308	0.0127297139712
0.0166842201157	0.0114351781731	0.0166944405604
0.00791404183209	0.0114352125768	0.00791725389904
0.00866577139925	0.0113218805059	0.00864224732123
0.0034036644291	0.0111212029346	0.00338766907426
0.0157132360914	0.0114080345862	0.015752028908
0.00625397237127	0.00956590335506	0.00623658086176
0.0103571629254	0.00980901335491	0.0103275611205
0.0158385243526	0.00988933373037	0.015811347249
0.0255483645951	0.0106097265411	0.0254973205704
0.0149615065243	0.0114432308528	0.014931597544
0.0135206915205	0.0109249667349	0.0135046914861
0.020599478278	0.0113422003258	0.020582437586
0.0228233449142	0.0110853567588	0.02280709709
0.0115160793414	0.0113154395111	0.0115016884438
0.00619132824067	0.010505981032	0.00619787708905
0.0125497074963	0.0104874770726	0.0124901423633
0.0221760222313	0.0102513696877	0.0221287701784
0.0139905225	0.0115998973618	0.0139578628603
0.0055022428041	0.0103983696177	0.00548813994808
0.0103884849907	0.0113081301022	0.0103760381738
0.00725627846082	0.0109727730864	0.00723237766932
0.0108269939048	0.010588927535	0.0108156685
0.00509505595522	0.0108878085542	0.00511511035315
0.00951146716231	0.0068158183043	0.0095271062244
0.00434332638806	0.00626090046949	0.00434405607518
0.0182190013153	0.011379353441	0.0181569558738
0.00459390291045	0.0106075590791	0.00459351384794
0.0077574315056	0.0116660715117	0.00772724999614
0.0111715366231	0.012170722408	0.0111154459765
0.00882238172574	0.0112195336413	0.00882825870197
0.00926089063992	0.011651401662	0.0092948325536
0.0137399459776	0.0111306250486	0.0137082404927
0.00778875357089	0.0105019303789	0.00776889856235
0.00744421085261	0.0118062493857	0.00741076564113
0.00800800802798	0.0114096952285	0.0080029868316
0.0133327591287	0.0118132062459	0.013314072803
0.0096680774888	0.0116332128361	0.00965490275891
0.011578723472	0.0112166431264	0.0115489305292
0.00399878366978	0.0117510072603	0.00402050022765
0.0055022428041	0.00944946896818	0.00550069748305
0.00277722312313	0.0103398065137	0.00276018370288
0.0121111985821	0.0112264422212	0.0120638286684
0.00891634792164	0.0112720841502	0.00889345378693
0.0110462483619	0.0111468172472	0.011014452369
0.00697437987313	0.0116658196245	0.00695566002465
0.0156192698955	0.0111563219831	0.0155182191317
0.00622265030597	0.0112222228872	0.00624349756081
0.00280854518843	0.00937245162921	0.00280970138729
0.00374820714739	0.0105632378016	0.00374139105781
0.00653587095895	0.0117495298677	0.00651528817696
0.0229486331754	0.012152914836	0.0230268929884
0.00255796866604	0.010885891533	0.00256014154547
0.00694305780783	0.0106531339838	0.00691098926822
0.00581546345709	0.0108109227726	0.00583354161415
0.0127063178228	0.0117792591722	0.0126724136907
0.010952282166	0.01072601473	0.0109785088544
0.00393613953918	0.00961674312114	0.00394404848115
0.0110775704272	0.00958350901045	0.0110771487901
0.00609736204477	0.0114528165081	0.00608998401934
0.00844651694216	0.010637060943	0.00845357470969
0.00268325692724	0.0109451259258	0.00268070706233
0.00262061279664	0.010293618799	0.00262859709443
0.00606603997948	0.0115836788198	0.00607844920273
0.0142097769571	0.0115893177878	0.0142132970801
0.00368556301679	0.0114510982774	0.00367557375722
0.0174985938134	0.0119970209283	0.0174901276152
0.00440597051866	0.0112575144593	0.00440672072643
0.00631661650186	0.0114341221242	0.00629543854022
0.0234811082854	0.0121089434098	0.0235158814739
0.00609736204477	0.0119879948496	0.0060759441173
0.012205164778	0.0125837565392	0.0121863716887
0.00484447943283	0.0123041806744	0.00483892569818
0.0076321432444	0.0118005726124	0.00764957139317
0.012831606084	0.0114777537577	0.0128533537268
0.00612868411007	0.0118202387767	0.00612782595073
0.0164336435933	0.0111726922411	0.0164044441379
0.00985600988059	0.0121839245475	0.00984870383326
0.00869709346455	0.0126068229151	0.00870093364536
0.00797668596268	0.0125181296256	0.00798853459763
0.00841519487686	0.0117624143014	0.00840760037602
0.00418671606157	0.0116392169446	0.00418381374986
0.00778875357089	0.00871436776125	0.0078262187835
0.00493844562873	0.0103520613936	0.00494087544257
0.00293383344963	0.00912050548677	0.00293470183818
0.0141784548918	0.0104641684477	0.0141611326979
0.0157445581567	0.0113300709186	0.0157510802065
0.00280854518843	0.0101470344085	0.00282350064971
0.00897899205224	0.0103212254661	0.00900217152049
0.00374820714739	0.00917028336621	0.00373862708201
0.00287118931903	0.00894065693808	0.00285248319033
0.0117353337985	0.0112152557307	0.011710120542
0.0285552828638	0.0117704013155	0.0285236848094
0.0111402145578	0.0123611651271	0.0111102705349
0.0169347966381	0.00774616207631	0.0168923416336
0.0168095083769	0.00715680810537	0.016771757866
0.0109836042313	0.00986356067273	0.0109752037774
0.0125497074963	0.0115275574435	0.0125120736901
0.0156505919608	0.0111895949258	0.0156682210923
0.003497630625	0.00995165457312	0.00349556417183
0.00453125877985	0.0101300792555	0.00452827651586
0.0153373713078	0.0107089101128	0.0153247232506
0.00785139770149	0.0123022697906	0.00781084421033
0.0213198857798	0.011387504832	0.0212819515991
0.00879105966045	0.0114079852583	0.00878827872815
0.0141158107612	0.0112195336413	0.0141463499224
0.00368556301679	0.0104476515211	0.00368345977428
0.0134580473899	0.011266784254	0.013468254863
0.00443729258395	0.0108348639165	0.00444599027262
0.0116413676026	0.0074375230058	0.0116244298565
0.00590942965298	0.00949780813554	0.0059176269089
0.0055335648694	0.00821656951577	0.00552668115386
0.010733027709	0.0102965258709	0.0107007864041
0.0206934444739	0.0105758296786	0.0206697492091
0.00215078181716	0.00708028822026	0.00213690006141
0.0103571629254	0.01056516856	0.0103508568604
0.0139592004347	0.0107064488675	0.0139561216028
0.00515770008582	0.0106290318707	0.00515356368492
0.00650454889366	0.0120067790654	0.00652777642665
0.00998129814179	0.0109194295586	0.00998146829151
0.00803933009328	0.0100934171849	0.00803841391742
0.00675512541604	0.00940369832247	0.00672212569968
0.0034036644291	0.00830894472123	0.00340178772494
0.0034663085597	0.0089746613766	0.0034523429987
0.00597207378358	0.00965317017842	0.00597934116886
0.0055022428041	0.00687952970905	0.00549689997362
0.00290251138433	0.0101183358379	0.00289455152396
0.0120798765168	0.0112735602881	0.0120844712889
0.0325018630914	0.0110305763265	0.0325164888369
0.0076008211791	0.00884396912033	0.00761433289851
0.00860312726865	0.00847105912066	0.00858333691836
0.014616963806	0.0113260047259	0.0146149458904
0.0145856417407	0.0101571256086	0.0145233487191
0.0172166952257	0.0112710484367	0.0172366408188
0.00628529443657	0.00996818556078	0.00624783110175
0.00938617890112	0.0111250420979	0.00938343660067
0.0105764173825	0.0110660581424	0.0105748318442
0.0138025901082	0.0116002266998	0.0137913578214
0.0215078181716	0.0111059378083	0.0213965034914
0.00800800802798	0.0109750401721	0.00799930693816
0.0119859103209	0.0113437917914	0.0120140595292
0.0156192698955	0.0113095299005	0.0155963509619
0.0134267253246	0.0107907934089	0.0134147051131
0.0207560886045	0.0108268983378	0.0207397165291
0.0176760855168	0.0108427405952	0.0176701520716
0.031405590806	0.012004410781	0.0313238116466
0.0115474014067	0.0113789431867	0.0115087170132
0.0246087026362	0.0114922188338	0.0245759074282
0.0273337223172	0.0115562543388	0.0273207402163
0.005596209	0.0107680012373	0.00559372328305
0.00196284942537	0.00953148830623	0.00196262121381
0.016402321528	0.0102390869896	0.0164059221113
0.00199417149067	0.0100363217913	0.00199055399791
0.0175299158787	0.0109579704474	0.0175198482976
0.0132701149981	0.00945911226746	0.0132349010177
0.0104824511866	0.0117671005222	0.010475052588
0.0102631967295	0.011679337229	0.0102364905174
0.00941750096642	0.0122892452745	0.00941220520185
0.0106390615131	0.0116552284147	0.0106282967618
0.0167781863116	0.0107358040817	0.0167656076988
0.000793492320895	0.0128855922084	0.000790800245496
0.0176552041399	0.0105351961159	0.0176431034353
0.0055335648694	0.0106933344894	0.00550761553401
0.0110149262966	0.00993426275974	0.0109949916541
0.0268638913377	0.0107218151704	0.0267922979872
0.00728760052612	0.0088957170132	0.0072771123034
0.005596209	0.00971841266906	0.00558074530471
0.0125497074963	0.0106608238011	0.0125321877145
0.00728760052612	0.0104181383812	0.00727577526644
0.00587810758769	0.0106216899304	0.00589651416244
0.00459390291045	0.0107496246025	0.00461157128244
0.0231678876325	0.0112867078272	0.0230974906355
0.00688041367724	0.0120464665349	0.00689955381684
0.0101692305336	0.010867380488	0.0101708645118
0.00741288878731	0.0104768321186	0.00740084027093
0.00302779964552	0.00919670146757	0.00304593716232
0.00221342594776	0.0103198540569	0.00221298577883
0.0216017843675	0.0115510920476	0.0215524352582
0.00951146716231	0.0115960398667	0.00951292504798
0.00312176584142	0.00989548929856	0.00311793234426
0.0103884849907	0.00977943844027	0.0103898918505
0.00456258084515	0.00858244809438	0.00455162261426
0.0035602747556	0.00855448312829	0.00356053990972
0.0151807609813	0.0113639391146	0.0151162468775
0.0138025901082	0.0104496607364	0.0137560104981
0.0103571629254	0.00907386246107	0.0103859250146
0.016089100875	0.00982996314491	0.0161156647705
0.0123304530392	0.0112738195184	0.0123323263748
0.0122991309739	0.0101705086065	0.0123171711487
0.00860312726865	0.00983654327743	0.00858798106015
0.0211945975187	0.0110031963987	0.0212049695667
0.00365424095149	0.0113706538904	0.0036474709707
0.0130821826063	0.0109585845064	0.0130983529071
0.00493844562873	0.0112330878952	0.00491367404067
0.00850916107276	0.0109422410483	0.00849222609597
0.014616963806	0.0113557708355	0.0145780715871
0.0205681562127	0.0113806262926	0.0206124083714
0.0077261094403	0.0101928813352	0.00769964031805
0.0101692305336	0.00986193386807	0.0101725723095
0.0118606220597	0.0105648727246	0.0118281583289
0.00337234236381	0.00961178092139	0.00337459308258
0.0160577788097	0.0113935687628	0.0160041763016
0.0135206915205	0.0105709913768	0.0134934341486
0.0120172323862	0.0105720118413	0.0120100771463
0.0192526294701	0.0117175808041	0.0192105977807
0.0145229976101	0.0117288315636	0.0144757311413
0.00634793856716	0.0109664614539	0.00633159531836
0.0441536713825	0.0123027153171	0.0442512702077
0.00481315736754	0.00664410560539	0.00483467935531
0.003497630625	0.00752593877092	0.00350626587516
0.0118606220597	0.0109867339619	0.0118375202915
0.00377952921269	0.0107059322592	0.00378606958771
0.019973036972	0.0111533441739	0.0200029462988
0.0119859103209	0.0109626403872	0.0120172115025
0.00612868411007	0.0107198561878	0.006136428479
0.00377952921269	0.0105332559324	0.00380163072418
0.00711010882276	0.00777153347675	0.00711587970551
0.0497603210709	0.010496831831	0.0498560818398
0.0172793393563	0.0114819845362	0.017243790046
0.00810197422388	0.011277366289	0.00811107896976
0.0124244192351	0.0115737638151	0.0124779555891
0.00493844562873	0.0114092931955	0.00493295089614
0.00857180520336	0.0110906856823	0.00855052814026
0.0106390615131	0.0118392583371	0.0106225055262
